2015-08-25 15:37:54.708309,1440531474.71,4525.76610589,7355.7733192,40.075,0.14,
2015-08-25 15:37:54.748615,1440531474.75,4525.76610589,7355.7733192,40.075,0.14,
2015-08-25 15:37:54.788885,1440531474.79,4525.7661066,7355.77331705,40.074,0.14,
2015-08-25 15:37:54.828230,1440531474.83,4525.7661066,7355.77331705,40.074,0.14,
2015-08-25 15:37:54.868780,1440531474.87,4525.76610726,7355.77331443,40.075,0.14,
2015-08-25 15:37:54.909510,1440531474.91,4525.76610726,7355.77331443,40.075,0.16,
2015-08-25 15:37:54.948168,1440531474.95,4525.76610726,7355.77331443,40.075,0.16,
2015-08-25 15:37:54.988508,1440531474.99,4525.76610684,7355.77331359,40.075,0.11,
2015-08-25 15:37:55.029792,1440531475.03,4525.76610684,7355.77331359,40.075,0.11,
2015-08-25 15:37:55.068174,1440531475.07,4525.76610683,7355.77331295,40.074,0.11,
2015-08-25 15:37:55.108432,1440531475.11,4525.76610683,7355.77331295,40.074,0.08,
2015-08-25 15:37:55.149750,1440531475.15,4525.76610683,7355.77331295,40.074,0.08,
2015-08-25 15:37:55.188726,1440531475.19,4525.76610782,7355.77331172,40.072,0.07,
2015-08-25 15:37:55.228410,1440531475.23,4525.76610782,7355.77331172,40.072,0.07,
2015-08-25 15:37:55.269190,1440531475.27,4525.76610759,7355.77331191,40.072,0.03,
2015-08-25 15:37:55.307977,1440531475.31,4525.76610759,7355.77331191,40.072,0.03,
2015-08-25 15:37:55.348575,1440531475.35,4525.76610759,7355.77331191,40.072,0.03,
2015-08-25 15:37:55.388818,1440531475.39,4525.76610765,7355.77331174,40.073,0.01,
2015-08-25 15:37:55.428222,1440531475.43,4525.76610765,7355.77331174,40.073,0.01,
2015-08-25 15:37:55.468587,1440531475.47,4525.76610742,7355.77331179,40.071,0.01,
2015-08-25 15:37:55.509190,1440531475.51,4525.76610742,7355.77331179,40.071,0.01,
2015-08-25 15:37:55.548359,1440531475.55,4525.76610742,7355.77331179,40.071,0.01,
2015-08-25 15:37:55.590229,1440531475.59,4525.76610781,7355.77331248,40.073,0.03,
2015-08-25 15:37:55.629529,1440531475.63,4525.76610781,7355.77331248,40.073,0.03,
2015-08-25 15:37:55.668216,1440531475.67,4525.76610798,7355.77331257,40.072,0.03,
2015-08-25 15:37:55.708511,1440531475.71,4525.76610798,7355.77331257,40.072,0.03,
2015-08-25 15:37:55.749843,1440531475.75,4525.76610798,7355.77331257,40.072,0.03,
2015-08-25 15:37:55.788126,1440531475.79,4525.76610662,7355.77331335,40.071,0.05,
2015-08-25 15:37:55.828323,1440531475.83,4525.76610662,7355.77331335,40.071,0.05,
2015-08-25 15:37:55.869221,1440531475.87,4525.76610483,7355.77331911,40.071,0.05,
2015-08-25 15:37:55.908224,1440531475.91,4525.76610483,7355.77331911,40.071,0.14,
2015-08-25 15:37:55.948651,1440531475.95,4525.76610483,7355.77331911,40.071,0.14,
2015-08-25 15:37:55.988775,1440531475.99,4525.76609981,7355.77333621,40.071,0.5,
2015-08-25 15:37:56.032028,1440531476.03,4525.76609981,7355.77333621,40.071,0.5,
2015-08-25 15:37:56.068142,1440531476.07,4525.7660938,7355.77335646,40.072,0.5,
2015-08-25 15:37:56.109376,1440531476.11,4525.7660938,7355.77335646,40.072,0.78,
2015-08-25 15:37:56.148356,1440531476.15,4525.7660938,7355.77335646,40.072,0.78,
2015-08-25 15:37:56.190279,1440531476.19,4525.76608681,7355.77338422,40.07,1.17,
2015-08-25 15:37:56.228309,1440531476.23,4525.76608681,7355.77338422,40.07,1.17,
2015-08-25 15:37:56.268319,1440531476.27,4525.76607635,7355.7734244,40.071,1.17,
2015-08-25 15:37:56.308357,1440531476.31,4525.76607635,7355.7734244,40.071,1.64,
2015-08-25 15:37:56.350415,1440531476.35,4525.76607635,7355.7734244,40.071,1.64,
2015-08-25 15:37:56.388299,1440531476.39,4525.76606902,7355.77347158,40.072,2.14,
2015-08-25 15:37:56.428192,1440531476.43,4525.76606902,7355.77347158,40.072,2.14,
2015-08-25 15:37:56.470259,1440531476.47,4525.76605624,7355.77353191,40.072,2.68,
2015-08-25 15:37:56.508259,1440531476.51,4525.76605624,7355.77353191,40.072,2.68,
2015-08-25 15:37:56.553760,1440531476.55,4525.76605624,7355.77353191,40.072,2.68,
2015-08-25 15:37:56.587982,1440531476.59,4525.76604094,7355.77358875,40.075,3.01,
2015-08-25 15:37:56.628474,1440531476.63,4525.76604094,7355.77358875,40.075,3.01,
2015-08-25 15:37:56.668855,1440531476.67,4525.76602395,7355.77366405,40.073,3.01,
2015-08-25 15:37:56.708915,1440531476.71,4525.76602395,7355.77366405,40.073,3.53,
2015-08-25 15:37:56.748358,1440531476.75,4525.76602395,7355.77366405,40.073,3.53,
2015-08-25 15:37:56.788452,1440531476.79,4525.7660041,7355.77374102,40.078,3.94,
2015-08-25 15:37:56.831945,1440531476.83,4525.7660041,7355.77374102,40.078,3.94,
2015-08-25 15:37:56.869034,1440531476.87,4525.76598091,7355.77382841,40.078,3.94,
2015-08-25 15:37:56.908332,1440531476.91,4525.76598091,7355.77382841,40.078,4.36,
2015-08-25 15:37:56.948993,1440531476.95,4525.76598091,7355.77382841,40.078,4.36,
2015-08-25 15:37:56.988250,1440531476.99,4525.76595931,7355.77391813,40.078,4.69,
2015-08-25 15:37:57.028698,1440531477.03,4525.76595931,7355.77391813,40.078,4.69,
2015-08-25 15:37:57.069155,1440531477.07,4525.76593261,7355.77401777,40.077,4.69,
2015-08-25 15:37:57.108250,1440531477.11,4525.76593261,7355.77401777,40.077,5.05,
2015-08-25 15:37:57.149040,1440531477.15,4525.76593261,7355.77401777,40.077,5.05,
2015-08-25 15:37:57.189357,1440531477.19,4525.76591055,7355.77411057,40.075,5.11,
2015-08-25 15:37:57.228167,1440531477.23,4525.76591055,7355.77411057,40.075,5.11,
2015-08-25 15:37:57.268933,1440531477.27,4525.7658846,7355.77421541,40.068,5.11,
2015-08-25 15:37:57.309417,1440531477.31,4525.7658846,7355.77421541,40.068,5.33,
2015-08-25 15:37:57.348309,1440531477.35,4525.7658846,7355.77421541,40.068,5.33,
2015-08-25 15:37:57.388353,1440531477.39,4525.76586021,7355.77431965,40.074,5.46,
2015-08-25 15:37:57.429384,1440531477.43,4525.76586021,7355.77431965,40.074,5.46,
2015-08-25 15:37:57.468296,1440531477.47,4525.76583536,7355.77442599,40.074,5.46,
2015-08-25 15:37:57.508209,1440531477.51,4525.76583536,7355.77442599,40.074,5.53,
2015-08-25 15:37:57.549628,1440531477.55,4525.76583536,7355.77442599,40.074,5.53,
2015-08-25 15:37:57.587976,1440531477.59,4525.76581009,7355.77452849,40.068,5.47,
2015-08-25 15:37:57.629334,1440531477.63,4525.76581009,7355.77452849,40.068,5.47,
2015-08-25 15:37:57.668930,1440531477.67,4525.76578353,7355.77463587,40.07,5.47,
2015-08-25 15:37:57.708171,1440531477.71,4525.76578353,7355.77463587,40.07,5.5,
2015-08-25 15:37:57.748933,1440531477.75,4525.76578353,7355.77463587,40.07,5.5,
2015-08-25 15:37:57.789528,1440531477.79,4525.76575727,7355.77474011,40.065,5.44,
2015-08-25 15:37:57.828241,1440531477.83,4525.76575727,7355.77474011,40.065,5.44,
2015-08-25 15:37:57.869220,1440531477.87,4525.76573064,7355.77484785,40.062,5.44,
2015-08-25 15:37:57.909408,1440531477.91,4525.76573064,7355.77484785,40.062,5.45,
2015-08-25 15:37:57.952187,1440531477.95,4525.76573064,7355.77484785,40.062,5.45,
2015-08-25 15:37:57.987961,1440531477.99,4525.76570207,7355.77495865,40.063,5.53,
2015-08-25 15:37:58.029944,1440531478.03,4525.76570207,7355.77495865,40.063,5.53,
2015-08-25 15:37:58.068076,1440531478.07,4525.76567491,7355.77506979,40.06,5.53,
2015-08-25 15:37:58.108786,1440531478.11,4525.76567491,7355.77506979,40.06,5.57,
2015-08-25 15:37:58.149649,1440531478.15,4525.76567491,7355.77506979,40.06,5.57,
2015-08-25 15:37:58.188172,1440531478.19,4525.76564512,7355.77518466,40.058,5.69,
2015-08-25 15:37:58.228764,1440531478.23,4525.76564512,7355.77518466,40.058,5.69,
2015-08-25 15:37:58.269542,1440531478.27,4525.76561431,7355.77530145,40.053,5.81,
2015-08-25 15:37:58.308208,1440531478.31,4525.76561431,7355.77530145,40.053,5.81,
2015-08-25 15:37:58.349048,1440531478.35,4525.76561431,7355.77530145,40.053,5.81,
2015-08-25 15:37:58.389357,1440531478.39,4525.76558747,7355.77541321,40.055,5.76,
2015-08-25 15:37:58.428206,1440531478.43,4525.76558747,7355.77541321,40.055,5.76,
2015-08-25 15:37:58.470226,1440531478.47,4525.76555727,7355.77552785,40.05,5.79,
2015-08-25 15:37:58.508880,1440531478.51,4525.76555727,7355.77552785,40.05,5.79,
2015-08-25 15:37:58.552998,1440531478.55,4525.76555727,7355.77552785,40.05,5.79,
2015-08-25 15:37:58.587912,1440531478.59,4525.76552579,7355.77564798,40.043,5.93,
2015-08-25 15:37:58.629702,1440531478.63,4525.76552579,7355.77564798,40.043,5.93,
2015-08-25 15:37:58.668109,1440531478.67,4525.76549542,7355.77576375,40.041,5.93,
2015-08-25 15:37:58.704080,1440531478.7,4525.76549542,7355.77576375,40.041,5.92,
2015-08-25 15:37:58.745104,1440531478.75,4525.76549542,7355.77576375,40.041,5.92,
2015-08-25 15:37:58.785412,1440531478.79,4525.76546141,7355.77587827,40.041,5.9,
2015-08-25 15:37:58.824237,1440531478.82,4525.76546141,7355.77587827,40.041,5.9,
2015-08-25 15:37:58.865344,1440531478.87,4525.76542501,7355.7759936,40.041,5.9,
2015-08-25 15:37:58.905376,1440531478.91,4525.76542501,7355.7759936,40.041,5.93,
2015-08-25 15:37:58.944303,1440531478.94,4525.76542501,7355.7759936,40.041,5.93,
2015-08-25 15:37:58.985033,1440531478.98,4525.76538701,7355.77610698,40.037,5.93,
2015-08-25 15:37:59.025402,1440531479.03,4525.76538701,7355.77610698,40.037,5.93,
2015-08-25 15:37:59.064295,1440531479.06,4525.76534643,7355.77622127,40.038,5.93,
2015-08-25 15:37:59.104731,1440531479.1,4525.76534643,7355.77622127,40.038,5.96,
2015-08-25 15:37:59.145665,1440531479.15,4525.76534643,7355.77622127,40.038,5.96,
2015-08-25 15:37:59.184292,1440531479.18,4525.76531171,7355.77634327,40.031,6.1,
2015-08-25 15:37:59.224879,1440531479.22,4525.76531171,7355.77634327,40.031,6.1,
2015-08-25 15:37:59.265623,1440531479.27,4525.76527406,7355.77646419,40.025,6.1,
2015-08-25 15:37:59.304207,1440531479.3,4525.76527406,7355.77646419,40.025,6.19,
2015-08-25 15:37:59.345022,1440531479.34,4525.76527406,7355.77646419,40.025,6.19,
2015-08-25 15:37:59.385279,1440531479.39,4525.76524084,7355.77658521,40.023,6.21,
2015-08-25 15:37:59.424255,1440531479.42,4525.76524084,7355.77658521,40.023,6.21,
2015-08-25 15:37:59.465044,1440531479.46,4525.76520947,7355.77670746,40.013,6.21,
2015-08-25 15:37:59.505908,1440531479.51,4525.76520947,7355.77670746,40.013,6.23,
2015-08-25 15:37:59.544230,1440531479.54,4525.76520947,7355.77670746,40.013,6.23,
2015-08-25 15:37:59.584827,1440531479.58,4525.76516929,7355.77682874,40.014,6.28,
2015-08-25 15:37:59.625144,1440531479.63,4525.76516929,7355.77682874,40.014,6.28,
2015-08-25 15:37:59.664432,1440531479.66,4525.76513132,7355.77694913,40.01,6.28,
2015-08-25 15:37:59.704800,1440531479.7,4525.76513132,7355.77694913,40.01,6.27,
2015-08-25 15:37:59.745132,1440531479.75,4525.76513132,7355.77694913,40.01,6.27,
2015-08-25 15:37:59.784386,1440531479.78,4525.76508968,7355.77706703,40.003,6.24,
2015-08-25 15:37:59.824866,1440531479.82,4525.76508968,7355.77706703,40.003,6.24,
2015-08-25 15:37:59.867005,1440531479.87,4525.76504337,7355.77718769,40.004,6.24,
2015-08-25 15:37:59.904545,1440531479.9,4525.76504337,7355.77718769,40.004,6.32,
2015-08-25 15:37:59.944512,1440531479.94,4525.76504337,7355.77718769,40.004,6.32,
2015-08-25 15:37:59.989484,1440531479.99,4525.76499482,7355.77731196,40.005,6.48,
2015-08-25 15:38:00.023785,1440531480.02,4525.76499482,7355.77731196,40.005,6.48,
2015-08-25 15:38:00.069945,1440531480.07,4525.76494673,7355.77743816,40.005,6.62,
2015-08-25 15:38:00.104357,1440531480.1,4525.76494673,7355.77743816,40.005,6.62,
2015-08-25 15:38:00.144939,1440531480.14,4525.76494673,7355.77743816,40.005,6.62,
2015-08-25 15:38:00.184233,1440531480.18,4525.76490603,7355.77757105,39.997,6.79,
2015-08-25 15:38:00.228176,1440531480.23,4525.76490603,7355.77757105,39.997,6.79,
2015-08-25 15:38:00.264144,1440531480.26,4525.76486266,7355.77770641,39.991,6.79,
2015-08-25 15:38:00.309837,1440531480.31,4525.76486266,7355.77770641,39.991,6.96,
2015-08-25 15:38:00.348632,1440531480.35,4525.76486266,7355.77770641,39.991,6.96,
2015-08-25 15:38:00.384740,1440531480.38,4525.76482297,7355.77783328,39.985,6.86,
2015-08-25 15:38:00.429308,1440531480.43,4525.76482297,7355.77783328,39.985,6.86,
2015-08-25 15:38:00.466591,1440531480.47,4525.76478594,7355.77796691,39.978,6.86,
2015-08-25 15:38:00.508600,1440531480.51,4525.76478594,7355.77796691,39.978,6.88,
2015-08-25 15:38:00.550218,1440531480.55,4525.76478594,7355.77796691,39.978,6.88,
2015-08-25 15:38:00.587925,1440531480.59,4525.76473666,7355.77809936,39.974,6.96,
2015-08-25 15:38:00.624257,1440531480.62,4525.76473666,7355.77809936,39.974,6.96,
2015-08-25 15:38:00.665698,1440531480.67,4525.76469232,7355.77822877,39.975,6.96,
2015-08-25 15:38:00.705372,1440531480.71,4525.76469232,7355.77822877,39.975,6.91,
2015-08-25 15:38:00.744306,1440531480.74,4525.76469232,7355.77822877,39.975,6.91,
2015-08-25 15:38:00.786228,1440531480.79,4525.76463914,7355.77835977,39.97,6.98,
2015-08-25 15:38:00.824930,1440531480.82,4525.76463914,7355.77835977,39.97,6.98,
2015-08-25 15:38:00.865991,1440531480.87,4525.76458186,7355.7784959,39.969,6.98,
2015-08-25 15:38:00.904401,1440531480.9,4525.76458186,7355.7784959,39.969,7.17,
2015-08-25 15:38:00.946351,1440531480.95,4525.76458186,7355.7784959,39.969,7.17,
2015-08-25 15:38:00.983979,1440531480.98,4525.76453653,7355.77863644,39.966,7.28,
2015-08-25 15:38:01.025327,1440531481.03,4525.76453653,7355.77863644,39.966,7.28,
2015-08-25 15:38:01.065588,1440531481.07,4525.76448531,7355.77877921,39.96,7.28,
2015-08-25 15:38:01.104218,1440531481.1,4525.76448531,7355.77877921,39.96,7.45,
2015-08-25 15:38:01.144959,1440531481.14,4525.76448531,7355.77877921,39.96,7.45,
2015-08-25 15:38:01.185886,1440531481.19,4525.76444545,7355.77892457,39.949,7.5,
2015-08-25 15:38:01.224317,1440531481.22,4525.76444545,7355.77892457,39.949,7.5,
2015-08-25 15:38:01.265577,1440531481.27,4525.76440778,7355.77907255,39.942,7.5,
2015-08-25 15:38:01.306004,1440531481.31,4525.76440778,7355.77907255,39.942,7.54,
2015-08-25 15:38:01.344257,1440531481.34,4525.76440778,7355.77907255,39.942,7.54,
2015-08-25 15:38:01.386012,1440531481.39,4525.76435907,7355.77922097,39.935,7.66,
2015-08-25 15:38:01.425938,1440531481.43,4525.76435907,7355.77922097,39.935,7.66,
2015-08-25 15:38:01.464508,1440531481.46,4525.76431514,7355.77937245,39.93,7.66,
2015-08-25 15:38:01.504661,1440531481.5,4525.76431514,7355.77937245,39.93,7.74,
2015-08-25 15:38:01.546382,1440531481.55,4525.76431514,7355.77937245,39.93,7.74,
2015-08-25 15:38:01.584188,1440531481.58,4525.76426001,7355.77951577,39.931,7.71,
2015-08-25 15:38:01.625407,1440531481.63,4525.76426001,7355.77951577,39.931,7.71,
2015-08-25 15:38:01.665605,1440531481.67,4525.76420003,7355.77966259,39.933,7.71,
2015-08-25 15:38:01.704181,1440531481.7,4525.76420003,7355.77966259,39.933,7.81,
2015-08-25 15:38:01.745010,1440531481.74,4525.76420003,7355.77966259,39.933,7.81,
2015-08-25 15:38:01.785144,1440531481.79,4525.76414441,7355.77981763,39.924,8.02,
2015-08-25 15:38:01.828544,1440531481.83,4525.76414441,7355.77981763,39.924,8.02,
2015-08-25 15:38:01.864664,1440531481.86,4525.76408466,7355.77997028,39.919,8.02,
2015-08-25 15:38:01.906129,1440531481.91,4525.76408466,7355.77997028,39.919,8.14,
2015-08-25 15:38:01.944277,1440531481.94,4525.76408466,7355.77997028,39.919,8.14,
2015-08-25 15:38:01.984851,1440531481.98,4525.76403043,7355.78013057,39.915,8.33,
2015-08-25 15:38:02.026116,1440531482.03,4525.76403043,7355.78013057,39.915,8.33,
2015-08-25 15:38:02.064302,1440531482.06,4525.76397891,7355.7802964,39.906,8.33,
2015-08-25 15:38:02.108603,1440531482.11,4525.76397891,7355.7802964,39.906,8.52,
2015-08-25 15:38:02.145036,1440531482.14,4525.76397891,7355.7802964,39.906,8.52,
2015-08-25 15:38:02.184176,1440531482.18,4525.76392525,7355.78045759,39.901,8.56,
2015-08-25 15:38:02.224699,1440531482.22,4525.76392525,7355.78045759,39.901,8.56,
2015-08-25 15:38:02.266371,1440531482.27,4525.76387495,7355.78062541,39.895,8.56,
2015-08-25 15:38:02.304176,1440531482.3,4525.76387495,7355.78062541,39.895,8.67,
2015-08-25 15:38:02.344977,1440531482.34,4525.76387495,7355.78062541,39.895,8.67,
2015-08-25 15:38:02.385176,1440531482.39,4525.76382128,7355.78079294,39.891,8.74,
2015-08-25 15:38:02.428617,1440531482.43,4525.76382128,7355.78079294,39.891,8.74,
2015-08-25 15:38:02.464462,1440531482.46,4525.76376619,7355.78096178,39.886,8.74,
2015-08-25 15:38:02.505944,1440531482.51,4525.76376619,7355.78096178,39.886,8.81,
2015-08-25 15:38:02.544268,1440531482.54,4525.76376619,7355.78096178,39.886,8.81,
2015-08-25 15:38:02.584723,1440531482.58,4525.7637077,7355.78113365,39.886,8.93,
2015-08-25 15:38:02.625873,1440531482.63,4525.7637077,7355.78113365,39.886,8.93,
2015-08-25 15:38:02.664251,1440531482.66,4525.76365047,7355.78130724,39.881,8.93,
2015-08-25 15:38:02.705370,1440531482.71,4525.76365047,7355.78130724,39.881,9.04,
2015-08-25 15:38:02.745554,1440531482.75,4525.76365047,7355.78130724,39.881,9.04,
2015-08-25 15:38:02.784560,1440531482.78,4525.76359728,7355.78148447,39.874,9.13,
2015-08-25 15:38:02.824782,1440531482.82,4525.76359728,7355.78148447,39.874,9.13,
2015-08-25 15:38:02.865658,1440531482.87,4525.76354341,7355.78166301,39.868,9.13,
2015-08-25 15:38:02.904135,1440531482.9,4525.76354341,7355.78166301,39.868,9.22,
2015-08-25 15:38:02.944993,1440531482.94,4525.76354341,7355.78166301,39.868,9.22,
2015-08-25 15:38:02.985601,1440531482.99,4525.76348741,7355.78184025,39.865,9.24,
2015-08-25 15:38:03.024235,1440531483.02,4525.76348741,7355.78184025,39.865,9.24,
2015-08-25 15:38:03.065143,1440531483.07,4525.76343301,7355.78202243,39.862,9.24,
2015-08-25 15:38:03.106145,1440531483.11,4525.76343301,7355.78202243,39.862,9.33,
2015-08-25 15:38:03.144934,1440531483.14,4525.76343301,7355.78202243,39.862,9.33,
2015-08-25 15:38:03.184784,1440531483.18,4525.76337469,7355.78220942,39.854,9.51,
2015-08-25 15:38:03.225872,1440531483.23,4525.76337469,7355.78220942,39.854,9.51,
2015-08-25 15:38:03.264673,1440531483.26,4525.76331491,7355.78239933,39.851,9.51,
2015-08-25 15:38:03.305297,1440531483.31,4525.76331491,7355.78239933,39.851,9.69,
2015-08-25 15:38:03.346247,1440531483.35,4525.76331491,7355.78239933,39.851,9.69,
2015-08-25 15:38:03.384627,1440531483.38,4525.76325458,7355.78258877,39.842,9.8,
2015-08-25 15:38:03.429370,1440531483.43,4525.76325458,7355.78258877,39.842,9.8,
2015-08-25 15:38:03.468294,1440531483.47,4525.76319223,7355.78278408,39.833,9.8,
2015-08-25 15:38:03.504073,1440531483.5,4525.76319223,7355.78278408,39.833,10.0,
2015-08-25 15:38:03.545493,1440531483.55,4525.76319223,7355.78278408,39.833,10.0,
2015-08-25 15:38:03.585200,1440531483.59,4525.76312903,7355.78297564,39.831,10.05,
2015-08-25 15:38:03.624371,1440531483.62,4525.76312903,7355.78297564,39.831,10.05,
2015-08-25 15:38:03.664864,1440531483.66,4525.76306553,7355.78317272,39.827,10.05,
2015-08-25 15:38:03.705137,1440531483.71,4525.76306553,7355.78317272,39.827,10.18,
2015-08-25 15:38:03.744476,1440531483.74,4525.76306553,7355.78317272,39.827,10.18,
2015-08-25 15:38:03.784686,1440531483.78,4525.76300103,7355.78336901,39.826,10.26,
2015-08-25 15:38:03.826037,1440531483.83,4525.76300103,7355.78336901,39.826,10.26,
2015-08-25 15:38:03.864709,1440531483.86,4525.76293778,7355.78357273,39.828,10.26,
2015-08-25 15:38:03.905123,1440531483.91,4525.76293778,7355.78357273,39.828,10.41,
2015-08-25 15:38:03.945515,1440531483.95,4525.76293778,7355.78357273,39.828,10.41,
2015-08-25 15:38:03.984316,1440531483.98,4525.76286994,7355.78377238,39.814,10.48,
2015-08-25 15:38:04.025291,1440531484.03,4525.76286994,7355.78377238,39.814,10.48,
2015-08-25 15:38:04.065122,1440531484.07,4525.7628045,7355.78397898,39.808,10.48,
2015-08-25 15:38:04.104276,1440531484.1,4525.7628045,7355.78397898,39.808,10.62,
2015-08-25 15:38:04.150240,1440531484.15,4525.7628045,7355.78397898,39.808,10.62,
2015-08-25 15:38:04.183964,1440531484.18,4525.76272931,7355.78418235,39.798,10.74,
2015-08-25 15:38:04.224415,1440531484.22,4525.76272931,7355.78418235,39.798,10.74,
2015-08-25 15:38:04.265054,1440531484.26,4525.76265485,7355.78438474,39.791,10.74,
2015-08-25 15:38:04.305521,1440531484.31,4525.76265485,7355.78438474,39.791,10.8,
2015-08-25 15:38:04.344445,1440531484.34,4525.76265485,7355.78438474,39.791,10.8,
2015-08-25 15:38:04.389386,1440531484.39,4525.76258011,7355.78459029,39.79,10.9,
2015-08-25 15:38:04.425925,1440531484.43,4525.76258011,7355.78459029,39.79,10.9,
2015-08-25 15:38:04.464514,1440531484.46,4525.7625019,7355.78479619,39.788,10.9,
2015-08-25 15:38:04.509669,1440531484.51,4525.7625019,7355.78479619,39.788,10.99,
2015-08-25 15:38:04.544385,1440531484.54,4525.7625019,7355.78479619,39.788,10.99,
2015-08-25 15:38:04.584636,1440531484.58,4525.76243371,7355.7850068,39.783,11.05,
2015-08-25 15:38:04.629826,1440531484.63,4525.76243371,7355.7850068,39.783,11.05,
2015-08-25 15:38:04.664420,1440531484.66,4525.76236325,7355.78522223,39.781,11.05,
2015-08-25 15:38:04.704706,1440531484.7,4525.76236325,7355.78522223,39.781,11.18,
2015-08-25 15:38:04.749957,1440531484.75,4525.76236325,7355.78522223,39.781,11.18,
2015-08-25 15:38:04.783932,1440531484.78,4525.76229108,7355.78543468,39.771,11.21,
2015-08-25 15:38:04.824357,1440531484.82,4525.76229108,7355.78543468,39.771,11.21,
2015-08-25 15:38:04.865557,1440531484.87,4525.76222339,7355.7856536,39.768,11.21,
2015-08-25 15:38:04.908470,1440531484.91,4525.76222339,7355.7856536,39.768,11.3,
2015-08-25 15:38:04.944863,1440531484.94,4525.76222339,7355.7856536,39.768,11.3,
2015-08-25 15:38:04.984281,1440531484.98,4525.76214781,7355.78586572,39.765,11.28,
2015-08-25 15:38:05.025291,1440531485.03,4525.76214781,7355.78586572,39.765,11.28,
2015-08-25 15:38:05.064199,1440531485.06,4525.76207428,7355.7860821,39.761,11.28,
2015-08-25 15:38:05.105002,1440531485.1,4525.76207428,7355.7860821,39.761,11.31,
2015-08-25 15:38:05.145716,1440531485.15,4525.76207428,7355.7860821,39.761,11.31,
2015-08-25 15:38:05.184335,1440531485.18,4525.76200258,7355.78630705,39.755,11.5,
2015-08-25 15:38:05.224778,1440531485.22,4525.76200258,7355.78630705,39.755,11.5,
2015-08-25 15:38:05.268746,1440531485.27,4525.7619301,7355.78652899,39.749,11.5,
2015-08-25 15:38:05.303816,1440531485.3,4525.7619301,7355.78652899,39.749,11.55,
2015-08-25 15:38:05.346724,1440531485.35,4525.7619301,7355.78652899,39.749,11.55,
2015-08-25 15:38:05.384680,1440531485.38,4525.76185534,7355.78675201,39.745,11.62,
2015-08-25 15:38:05.426004,1440531485.43,4525.76185534,7355.78675201,39.745,11.62,
2015-08-25 15:38:05.466283,1440531485.47,4525.76178313,7355.78697813,39.742,11.62,
2015-08-25 15:38:05.504645,1440531485.5,4525.76178313,7355.78697813,39.742,11.7,
2015-08-25 15:38:05.546060,1440531485.55,4525.76178313,7355.78697813,39.742,11.7,
2015-08-25 15:38:05.585845,1440531485.59,4525.76171082,7355.78720491,39.741,11.76,
2015-08-25 15:38:05.624699,1440531485.62,4525.76171082,7355.78720491,39.741,11.76,
2015-08-25 15:38:05.664253,1440531485.66,4525.76163595,7355.78743451,39.742,11.76,
2015-08-25 15:38:05.705906,1440531485.71,4525.76163595,7355.78743451,39.742,11.85,
2015-08-25 15:38:05.744906,1440531485.74,4525.76163595,7355.78743451,39.742,11.85,
2015-08-25 15:38:05.784148,1440531485.78,4525.76156707,7355.78766227,39.729,11.82,
2015-08-25 15:38:05.824682,1440531485.82,4525.76156707,7355.78766227,39.729,11.82,
2015-08-25 15:38:05.868747,1440531485.87,4525.76149561,7355.7878961,39.724,11.82,
