2015-08-25 15:02:19.653254,1440529339.65,4524.90804855,7356.50774619,31.513,0.38,
2015-08-25 15:02:19.692147,1440529339.69,4524.90804855,7356.50774619,31.513,0.38,
2015-08-25 15:02:19.731649,1440529339.73,4524.90804896,7356.50772528,31.515,0.71,
2015-08-25 15:02:19.775862,1440529339.78,4524.90804896,7356.50772528,31.515,0.71,
2015-08-25 15:02:19.811521,1440529339.81,4524.90804889,7356.5077105,31.517,0.83,
2015-08-25 15:02:19.853365,1440529339.85,4524.90804889,7356.5077105,31.517,0.83,
2015-08-25 15:02:19.893536,1440529339.89,4524.90804889,7356.5077105,31.517,0.83,
2015-08-25 15:02:19.931962,1440529339.93,4524.90804931,7356.5076847,31.519,1.08,
2015-08-25 15:02:19.977323,1440529339.98,4524.90804931,7356.5076847,31.519,1.08,
2015-08-25 15:02:20.013388,1440529340.01,4524.90804934,7356.50766076,31.524,1.23,
2015-08-25 15:02:20.051945,1440529340.05,4524.90804934,7356.50766076,31.524,1.23,
2015-08-25 15:02:20.092554,1440529340.09,4524.90804934,7356.50766076,31.524,1.23,
2015-08-25 15:02:20.133261,1440529340.13,4524.90805072,7356.50763451,31.525,1.32,
2015-08-25 15:02:20.172106,1440529340.17,4524.90805072,7356.50763451,31.525,1.32,
2015-08-25 15:02:20.213009,1440529340.21,4524.90805284,7356.50760733,31.526,1.41,
2015-08-25 15:02:20.252054,1440529340.25,4524.90805284,7356.50760733,31.526,1.41,
2015-08-25 15:02:20.292516,1440529340.29,4524.90805284,7356.50760733,31.526,1.41,
2015-08-25 15:02:20.333366,1440529340.33,4524.90805654,7356.50757323,31.528,1.55,
2015-08-25 15:02:20.372097,1440529340.37,4524.90805654,7356.50757323,31.528,1.55,
2015-08-25 15:02:20.411905,1440529340.41,4524.90805701,7356.50753318,31.532,1.8,
2015-08-25 15:02:20.453112,1440529340.45,4524.90805701,7356.50753318,31.532,1.8,
2015-08-25 15:02:20.492435,1440529340.49,4524.90805701,7356.50753318,31.532,1.8,
2015-08-25 15:02:20.531909,1440529340.53,4524.90805906,7356.50748619,31.534,2.05,
2015-08-25 15:02:20.573357,1440529340.57,4524.90805906,7356.50748619,31.534,2.05,
2015-08-25 15:02:20.612293,1440529340.61,4524.90806003,7356.50743689,31.538,2.31,
2015-08-25 15:02:20.651897,1440529340.65,4524.90806003,7356.50743689,31.538,2.31,
2015-08-25 15:02:20.693915,1440529340.69,4524.90806003,7356.50743689,31.538,2.31,
2015-08-25 15:02:20.732066,1440529340.73,4524.90806004,7356.50737769,31.54,2.61,
2015-08-25 15:02:20.772071,1440529340.77,4524.90806004,7356.50737769,31.54,2.61,
2015-08-25 15:02:20.811644,1440529340.81,4524.90806493,7356.50731624,31.541,2.9,
2015-08-25 15:02:20.853052,1440529340.85,4524.90806493,7356.50731624,31.541,2.9,
2015-08-25 15:02:20.896859,1440529340.9,4524.90806493,7356.50731624,31.541,2.9,
2015-08-25 15:02:20.931234,1440529340.93,4524.90807042,7356.50724468,31.543,3.23,
2015-08-25 15:02:20.973463,1440529340.97,4524.90807042,7356.50724468,31.543,3.23,
2015-08-25 15:02:21.011726,1440529341.01,4524.90807694,7356.5071745,31.545,3.47,
2015-08-25 15:02:21.052185,1440529341.05,4524.90807694,7356.5071745,31.545,3.47,
2015-08-25 15:02:21.093225,1440529341.09,4524.90807694,7356.5071745,31.545,3.47,
2015-08-25 15:02:21.131886,1440529341.13,4524.90808633,7356.50709236,31.546,3.79,
2015-08-25 15:02:21.172216,1440529341.17,4524.90808633,7356.50709236,31.546,3.79,
2015-08-25 15:02:21.212621,1440529341.21,4524.90808776,7356.50700954,31.551,4.03,
2015-08-25 15:02:21.256251,1440529341.26,4524.90808776,7356.50700954,31.551,4.03,
2015-08-25 15:02:21.292101,1440529341.29,4524.90808776,7356.50700954,31.551,4.03,
2015-08-25 15:02:21.333230,1440529341.33,4524.90809365,7356.50691644,31.551,4.32,
2015-08-25 15:02:21.378135,1440529341.38,4524.90809365,7356.50691644,31.551,4.32,
2015-08-25 15:02:21.411285,1440529341.41,4524.90810093,7356.50682472,31.549,4.52,
2015-08-25 15:02:21.453192,1440529341.45,4524.90810093,7356.50682472,31.549,4.52,
2015-08-25 15:02:21.495853,1440529341.5,4524.90810093,7356.50682472,31.549,4.52,
2015-08-25 15:02:21.531604,1440529341.53,4524.90810799,7356.50672161,31.547,4.79,
2015-08-25 15:02:21.573331,1440529341.57,4524.90810799,7356.50672161,31.547,4.79,
2015-08-25 15:02:21.611689,1440529341.61,4524.90811625,7356.50662588,31.552,4.85,
2015-08-25 15:02:21.655612,1440529341.66,4524.90811625,7356.50662588,31.552,4.85,
2015-08-25 15:02:21.692486,1440529341.69,4524.90811625,7356.50662588,31.552,4.85,
2015-08-25 15:02:21.732059,1440529341.73,4524.90812801,7356.50652045,31.548,5.01,
2015-08-25 15:02:21.777534,1440529341.78,4524.90812801,7356.50652045,31.548,5.01,
2015-08-25 15:02:21.811594,1440529341.81,4524.90813631,7356.50641404,31.55,5.16,
2015-08-25 15:02:21.852318,1440529341.85,4524.90813631,7356.50641404,31.55,5.16,
2015-08-25 15:02:21.892281,1440529341.89,4524.90813631,7356.50641404,31.55,5.16,
2015-08-25 15:02:21.935777,1440529341.94,4524.9081465,7356.50630521,31.549,5.24,
2015-08-25 15:02:21.971879,1440529341.97,4524.9081465,7356.50630521,31.549,5.24,
2015-08-25 15:02:22.011951,1440529342.01,4524.90815856,7356.50620619,31.546,5.1,
2015-08-25 15:02:22.052577,1440529342.05,4524.90815856,7356.50620619,31.546,5.1,
2015-08-25 15:02:22.092283,1440529342.09,4524.90815856,7356.50620619,31.546,5.1,
2015-08-25 15:02:22.136822,1440529342.14,4524.90816817,7356.50609678,31.545,5.15,
2015-08-25 15:02:22.171894,1440529342.17,4524.90816817,7356.50609678,31.545,5.15,
2015-08-25 15:02:22.212082,1440529342.21,4524.90817998,7356.50599281,31.545,5.11,
2015-08-25 15:02:22.252126,1440529342.25,4524.90817998,7356.50599281,31.545,5.11,
2015-08-25 15:02:22.293042,1440529342.29,4524.90817998,7356.50599281,31.545,5.11,
2015-08-25 15:02:22.332094,1440529342.33,4524.90819205,7356.50588448,31.54,5.11,
2015-08-25 15:02:22.377497,1440529342.38,4524.90819205,7356.50588448,31.54,5.11,
2015-08-25 15:02:22.411307,1440529342.41,4524.9082035,7356.50577181,31.536,5.25,
2015-08-25 15:02:22.452255,1440529342.45,4524.9082035,7356.50577181,31.536,5.25,
2015-08-25 15:02:22.497367,1440529342.5,4524.9082146,7356.50565664,31.529,5.25,
2015-08-25 15:02:22.533179,1440529342.53,4524.9082146,7356.50565664,31.529,5.34,
2015-08-25 15:02:22.572112,1440529342.57,4524.9082146,7356.50565664,31.529,5.34,
2015-08-25 15:02:22.616667,1440529342.62,4524.90822487,7356.50554131,31.523,5.44,
2015-08-25 15:02:22.651872,1440529342.65,4524.90822487,7356.50554131,31.523,5.44,
2015-08-25 15:02:22.692248,1440529342.69,4524.90822487,7356.50554131,31.523,5.44,
2015-08-25 15:02:22.736987,1440529342.74,4524.9082337,7356.50541835,31.518,5.62,
2015-08-25 15:02:22.771735,1440529342.77,4524.9082337,7356.50541835,31.518,5.62,
2015-08-25 15:02:22.812031,1440529342.81,4524.90824231,7356.505302,31.511,5.63,
2015-08-25 15:02:22.857274,1440529342.86,4524.90824231,7356.505302,31.511,5.63,
2015-08-25 15:02:22.893405,1440529342.89,4524.90824231,7356.505302,31.511,5.63,
2015-08-25 15:02:22.932067,1440529342.93,4524.90825183,7356.50518131,31.505,5.69,
2015-08-25 15:02:22.977772,1440529342.98,4524.90825183,7356.50518131,31.505,5.69,
2015-08-25 15:02:23.006799,1440529343.01,4524.90826535,7356.50505945,31.499,5.79,
2015-08-25 15:02:23.049238,1440529343.05,4524.90826535,7356.50505945,31.499,5.79,
2015-08-25 15:02:23.088366,1440529343.09,4524.90826535,7356.50505945,31.499,5.79,
