2015-08-25 15:16:12.513927,1440530172.51,4525.63595012,7356.40102624,52.81,0.03,
2015-08-25 15:16:12.554183,1440530172.55,4525.63595012,7356.40102624,52.81,0.03,
2015-08-25 15:16:12.598117,1440530172.6,4525.63594955,7356.40102733,52.813,0.02,
2015-08-25 15:16:12.633837,1440530172.63,4525.63594955,7356.40102733,52.813,0.02,
2015-08-25 15:16:12.672696,1440530172.67,4525.63594955,7356.40102733,52.813,0.02,
2015-08-25 15:16:12.713184,1440530172.71,4525.63595548,7356.40103158,52.795,0.12,
2015-08-25 15:16:12.754145,1440530172.75,4525.63595548,7356.40103158,52.795,0.12,
2015-08-25 15:16:12.792576,1440530172.79,4525.63596656,7356.40104026,52.813,0.41,
2015-08-25 15:16:12.833279,1440530172.83,4525.63596656,7356.40104026,52.813,0.41,
2015-08-25 15:16:12.874290,1440530172.87,4525.63596656,7356.40104026,52.813,0.41,
2015-08-25 15:16:12.912345,1440530172.91,4525.63598013,7356.40105287,52.801,0.68,
2015-08-25 15:16:12.953419,1440530172.95,4525.63598013,7356.40105287,52.801,0.68,
2015-08-25 15:16:12.996760,1440530173.0,4525.63599519,7356.40106268,52.81,0.91,
2015-08-25 15:16:13.038234,1440530173.04,4525.63599519,7356.40106268,52.81,0.91,
2015-08-25 15:16:13.073410,1440530173.07,4525.63599519,7356.40106268,52.81,0.91,
2015-08-25 15:16:13.114297,1440530173.11,4525.63601641,7356.40107858,52.806,1.18,
2015-08-25 15:16:13.152787,1440530173.15,4525.63601641,7356.40107858,52.806,1.18,
2015-08-25 15:16:13.194191,1440530173.19,4525.63604351,7356.40109988,52.836,1.63,
2015-08-25 15:16:13.236794,1440530173.24,4525.63604351,7356.40109988,52.836,1.63,
2015-08-25 15:16:13.272801,1440530173.27,4525.63604351,7356.40109988,52.836,1.63,
2015-08-25 15:16:13.314215,1440530173.31,4525.63602478,7356.40108238,52.83,1.95,
2015-08-25 15:16:13.356393,1440530173.36,4525.63602478,7356.40108238,52.83,1.95,
2015-08-25 15:16:13.394509,1440530173.39,4525.63605505,7356.40110027,52.806,2.17,
2015-08-25 15:16:13.434148,1440530173.43,4525.63605505,7356.40110027,52.806,2.17,
2015-08-25 15:16:13.474694,1440530173.47,4525.63605505,7356.40110027,52.806,2.17,
2015-08-25 15:16:13.512623,1440530173.51,4525.63612602,7356.40116459,52.765,2.5,
2015-08-25 15:16:13.554053,1440530173.55,4525.63612602,7356.40116459,52.765,2.5,
2015-08-25 15:16:13.596808,1440530173.6,4525.6361677,7356.4011913,52.804,2.91,
2015-08-25 15:16:13.634774,1440530173.63,4525.6361677,7356.4011913,52.804,2.91,
2015-08-25 15:16:13.673314,1440530173.67,4525.6361677,7356.4011913,52.804,2.91,
2015-08-25 15:16:13.713878,1440530173.71,4525.63618226,7356.40125258,52.795,3.12,
2015-08-25 15:16:13.752712,1440530173.75,4525.63618226,7356.40125258,52.795,3.12,
2015-08-25 15:16:13.793131,1440530173.79,4525.63623106,7356.4012816,52.77,3.42,
2015-08-25 15:16:13.833874,1440530173.83,4525.63623106,7356.4012816,52.77,3.42,
2015-08-25 15:16:13.872779,1440530173.87,4525.63623106,7356.4012816,52.77,3.42,
2015-08-25 15:16:13.913333,1440530173.91,4525.63627833,7356.40134543,52.747,3.83,
2015-08-25 15:16:13.954122,1440530173.95,4525.63627833,7356.40134543,52.747,3.83,
2015-08-25 15:16:13.992414,1440530173.99,4525.63633077,7356.40138232,52.758,4.08,
2015-08-25 15:16:14.033759,1440530174.03,4525.63633077,7356.40138232,52.758,4.08,
2015-08-25 15:16:14.074204,1440530174.07,4525.63633077,7356.40138232,52.758,4.08,
2015-08-25 15:16:14.112479,1440530174.11,4525.63637125,7356.40144744,52.747,4.29,
2015-08-25 15:16:14.154094,1440530174.15,4525.63637125,7356.40144744,52.747,4.29,
2015-08-25 15:16:14.196754,1440530174.2,4525.63643491,7356.40147828,52.727,4.51,
2015-08-25 15:16:14.234400,1440530174.23,4525.63643491,7356.40147828,52.727,4.51,
2015-08-25 15:16:14.273073,1440530174.27,4525.63643491,7356.40147828,52.727,4.51,
2015-08-25 15:16:14.313943,1440530174.31,4525.63649347,7356.40154785,52.739,4.65,
2015-08-25 15:16:14.352615,1440530174.35,4525.63649347,7356.40154785,52.739,4.65,
2015-08-25 15:16:14.398031,1440530174.4,4525.63655646,7356.40159945,52.732,4.9,
2015-08-25 15:16:14.433889,1440530174.43,4525.63655646,7356.40159945,52.732,4.9,
2015-08-25 15:16:14.474633,1440530174.47,4525.63655646,7356.40159945,52.732,4.9,
2015-08-25 15:16:14.512663,1440530174.51,4525.63661994,7356.40166271,52.72,5.09,
2015-08-25 15:16:14.556847,1440530174.56,4525.63661994,7356.40166271,52.72,5.09,
2015-08-25 15:16:14.592095,1440530174.59,4525.63670194,7356.40170525,52.682,5.5,
2015-08-25 15:16:14.633782,1440530174.63,4525.63670194,7356.40170525,52.682,5.5,
2015-08-25 15:16:14.674368,1440530174.67,4525.63670194,7356.40170525,52.682,5.5,
2015-08-25 15:16:14.712646,1440530174.71,4525.63676295,7356.40175544,52.668,5.7,
2015-08-25 15:16:14.753909,1440530174.75,4525.63676295,7356.40175544,52.668,5.7,
2015-08-25 15:16:14.796712,1440530174.8,4525.63682716,7356.40178969,52.67,5.48,
2015-08-25 15:16:14.834418,1440530174.83,4525.63682716,7356.40178969,52.67,5.48,
2015-08-25 15:16:14.873543,1440530174.87,4525.63682716,7356.40178969,52.67,5.48,
2015-08-25 15:16:14.916704,1440530174.92,4525.63689165,7356.40184672,52.656,5.55,
2015-08-25 15:16:14.952280,1440530174.95,4525.63689165,7356.40184672,52.656,5.55,
2015-08-25 15:16:14.998048,1440530175.0,4525.63696595,7356.40187733,52.652,5.51,
2015-08-25 15:16:15.034100,1440530175.03,4525.63696595,7356.40187733,52.652,5.51,
2015-08-25 15:16:15.070294,1440530175.07,4525.63696595,7356.40187733,52.652,5.51,
2015-08-25 15:16:15.108635,1440530175.11,4525.63702376,7356.40193142,52.643,5.31,
2015-08-25 15:16:15.153926,1440530175.15,4525.63702376,7356.40193142,52.643,5.31,
2015-08-25 15:16:15.191505,1440530175.19,4525.63710683,7356.40197091,52.702,5.57,
2015-08-25 15:16:15.228639,1440530175.23,4525.63710683,7356.40197091,52.702,5.57,
2015-08-25 15:16:15.270673,1440530175.27,4525.63710683,7356.40197091,52.702,5.57,
2015-08-25 15:16:15.309802,1440530175.31,4525.63720049,7356.40205781,52.713,5.67,
2015-08-25 15:16:15.348506,1440530175.35,4525.63720049,7356.40205781,52.713,5.67,
2015-08-25 15:16:15.390104,1440530175.39,4525.63727523,7356.40210116,52.722,5.67,
2015-08-25 15:16:15.430043,1440530175.43,4525.63727523,7356.40210116,52.722,5.67,
2015-08-25 15:16:15.470047,1440530175.47,4525.63727523,7356.40210116,52.722,5.67,
2015-08-25 15:16:15.509382,1440530175.51,4525.63740018,7356.40221432,52.72,5.94,
2015-08-25 15:16:15.549993,1440530175.55,4525.63740018,7356.40221432,52.72,5.94,
2015-08-25 15:16:15.589960,1440530175.59,4525.63748011,7356.40225671,52.726,5.95,
2015-08-25 15:16:15.630539,1440530175.63,4525.63748011,7356.40225671,52.726,5.95,
2015-08-25 15:16:15.670662,1440530175.67,4525.63748011,7356.40225671,52.726,5.95,
2015-08-25 15:16:15.708654,1440530175.71,4525.63756832,7356.40234527,52.691,5.91,
2015-08-25 15:16:15.754058,1440530175.75,4525.63756832,7356.40234527,52.691,5.91,
2015-08-25 15:16:15.790459,1440530175.79,4525.63764246,7356.40239838,52.681,5.86,
2015-08-25 15:16:15.828734,1440530175.83,4525.63764246,7356.40239838,52.681,5.86,
2015-08-25 15:16:15.874415,1440530175.87,4525.63764246,7356.40239838,52.681,5.86,
2015-08-25 15:16:15.910207,1440530175.91,4525.63771336,7356.40247215,52.672,5.84,
2015-08-25 15:16:15.949878,1440530175.95,4525.63771336,7356.40247215,52.672,5.84,
2015-08-25 15:16:15.989581,1440530175.99,4525.63779556,7356.40252806,52.702,5.96,
2015-08-25 15:16:16.030021,1440530176.03,4525.63779556,7356.40252806,52.702,5.96,
2015-08-25 15:16:16.069938,1440530176.07,4525.63779556,7356.40252806,52.702,5.96,
2015-08-25 15:16:16.112828,1440530176.11,4525.63788669,7356.40260485,52.698,6.02,
2015-08-25 15:16:16.149882,1440530176.15,4525.63788669,7356.40260485,52.698,6.02,
2015-08-25 15:16:16.188731,1440530176.19,4525.63797108,7356.40265779,52.708,6.1,
2015-08-25 15:16:16.229900,1440530176.23,4525.63797108,7356.40265779,52.708,6.1,
2015-08-25 15:16:16.270473,1440530176.27,4525.63797108,7356.40265779,52.708,6.1,
2015-08-25 15:16:16.309556,1440530176.31,4525.63812078,7356.40277994,52.668,6.2,
2015-08-25 15:16:16.349099,1440530176.35,4525.63812078,7356.40277994,52.668,6.2,
2015-08-25 15:16:16.390105,1440530176.39,4525.63819848,7356.40282865,52.662,6.04,
2015-08-25 15:16:16.428561,1440530176.43,4525.63819848,7356.40282865,52.662,6.04,
2015-08-25 15:16:16.470474,1440530176.47,4525.63819848,7356.40282865,52.662,6.04,
2015-08-25 15:16:16.509775,1440530176.51,4525.63834194,7356.40294976,52.624,6.09,
2015-08-25 15:16:16.548524,1440530176.55,4525.63834194,7356.40294976,52.624,6.09,
2015-08-25 15:16:16.589984,1440530176.59,4525.63843202,7356.40299803,52.591,6.19,
2015-08-25 15:16:16.629846,1440530176.63,4525.63843202,7356.40299803,52.591,6.19,
2015-08-25 15:16:16.668738,1440530176.67,4525.63843202,7356.40299803,52.591,6.19,
2015-08-25 15:16:16.709774,1440530176.71,4525.63856775,7356.40313737,52.528,6.28,
2015-08-25 15:16:16.749784,1440530176.75,4525.63856775,7356.40313737,52.528,6.28,
2015-08-25 15:16:16.788609,1440530176.79,4525.63866062,7356.40320334,52.534,6.57,
2015-08-25 15:16:16.829478,1440530176.83,4525.63866062,7356.40320334,52.534,6.57,
2015-08-25 15:16:16.870225,1440530176.87,4525.63866062,7356.40320334,52.534,6.57,
2015-08-25 15:16:16.909604,1440530176.91,4525.63876881,7356.40334014,52.463,6.9,
2015-08-25 15:16:16.949126,1440530176.95,4525.63876881,7356.40334014,52.463,6.9,
2015-08-25 15:16:16.990133,1440530176.99,4525.63886206,7356.4033943,52.439,6.91,
